4	0	6.615562109551375	1	9.189516073320403	2	9.931579761178911	3	7.611303426127898	4	15.484987874586018	5	12.125692943159432	6	5.495520443262918	
4	0	3.300006430066922	1	7.1473966668180955	2	3.300006430066922	3	0.0	4	12.506359332967008	5	9.779166724026734	6	7.1898338589515065	
3.5	0	4.005149978319905	1	10.752574989159953	2	9.283641282070853	3	6.505149978319906	4	17.10158450891982	5	16.038487045724253	6	8.28107285881396	
4.5	0	3.6939930081607724	1	4.894972731191835	2	14.048354340417845	3	3.6939930081607724	4	16.615589214184833	5	16.331601206408507	6	6.680851304412955	
3	0	12.869660701906685	1	14.940246058388581	2	13.328363064837077	3	8.096946416452834	4	19.20994431557627	5	13.080713154051185	6	5.244168791006637	
4.5	0	1.869198621963875	1	4.2944181006081505	2	9.804184838149542	3	0.0	4	17.04820310486493	5	18.252514753340172	6	8.909461145449184	
4	0	5.920555808772143	1	7.702820698215179	2	11.538346712581701	3	7.702820698215179	4	10.611728465172458	5	13.211614690254441	6	4.51043159738812	
4	0	10.41717724537078	1	13.1649302577938	2	4.601557393569356	3	9.467206228711138	4	18.35420126259292	5	18.263997793555408	6	6.689639389977314	
4	0	7.627510233293967	1	6.712485696123739	2	16.525459907282702	3	3.557655016884505	4	21.870042371847855	5	17.253587475785856	6	7.201894866793416	
3.5	0	4.8108441736589445	1	11.8841827164749	2	8.817916815824479	3	9.659359922860435	4	15.717946401104834	5	10.307676499478335	6	5.618369164685423	
4.5	0	0.0	1	5.125756485863401	2	8.12659535527517	3	3.831503364824263	4	11.80660138995393	5	13.827604056864434	6	7.996826415650936	
3.5	0	0.0	1	5.042751716892952	2	6.653310718154869	3	3.040393092349892	4	8.00943449817224	5	7.988541449246389	6	7.545936821798898	
3.5	0	0.0	1	10.900743340473861	2	4.866556850317331	3	4.866556850317331	4	6.433812689956252	5	8.904588776022527	6	4.248638883884781	
3.5	0	12.072829143060812	1	14.335859591969477	2	8.186628826273127	3	0.0	4	18.56885290290038	5	12.072829143060812	6	3.9662807430664566	
4.5	0	0.0	1	7.5397317515851	2	11.158949889185983	3	0.0	4	18.572069109526474	5	17.151504539597642	6	7.1238220980037825	
4	0	7.7682504103715795	1	10.373240009287155	2	8.023200674984084	3	5.671505189299206	4	16.389382261885395	5	14.958322263315946	6	6.648351854909289	
3	0	8.186628826273127	1	0.0	2	16.615840697304606	3	13.889970995354602	4	17.21287542584282	5	0.0	6	3.862506541077968	
4.5	0	3.001444087529058	1	6.578291984351602	2	7.9240136970453	3	0.0	4	17.662297583865225	5	15.92283125689092	6	8.167184277297038	
3	0	11.505149978319906	1	16.86388094898819	2	10.0	3	13.89075625191822	4	10.0	5	11.505149978319906	6	2.330965113318055	
4.5	0	4.079652838529485	1	10.143637084087556	2	11.437110290903595	3	4.079652838529485	4	17.638871942520403	5	15.67898457650092	6	7.4411939026359954	
3.5	0	3.3979400086720375	1	8.775280104064452	2	6.4334037841862495	3	3.3979400086720375	4	11.954207500504669	5	5.591760034688151	6	4.006182129703801	
4.5	0	0.0	1	4.323062502131354	2	8.04418397288368	3	2.5796284672656506	4	15.894347904952493	5	13.148031444031481	6	8.761570574321793	
4.5	0	0.0	1	0.0	2	4.238383038018905	3	9.73429555945589	4	17.877766628856754	5	16.74366088720652	6	8.309320825556128	
3	0	5.471394209159807	1	9.386712829472888	2	2.8055189374190195	3	7.1301880549816925	4	6.13021571918353	5	5.029636876469813	6	3.504366681051124	
4.5	0	3.253350697359979	1	5.37073914693135	2	0.0	3	3.253350697359979	4	12.637335209030125	5	9.106951234078918	6	7.608873242146218	
3	0	9.303155844022877	1	15.898350806409326	2	10.934340302521091	3	11.716243294869646	4	16.309986792148013	5	7.237934831636905	6	3.7325897652333992	
4.5	0	0.0	1	6.101921276464574	2	0.0	3	0.0	4	16.928529621644387	5	14.623924465595168	6	9.615013774104682	
4.5	0	0.0	1	7.52574989159953	2	13.631226148804917	3	0.0	4	20.11717873073568	5	19.199377160345207	6	8.25104381569899	
4.5	0	1.829658948812662	1	5.168421540507926	2	7.174982436765731	3	1.829658948812662	4	17.653394582316547	5	16.252227697462626	6	8.625835445872328	
4	0	0.0	1	11.001660686102092	2	5.7508801737983575	3	10.264380734646148	4	14.762175908472784	5	13.550867935794164	6	5.681075300617322	
4	0	0.0	1	4.923737515732208	2	4.923737515732208	3	0.0	4	11.667483511889335	5	13.979400086720378	6	7.3830447330447315	
4.5	0	0.0	1	7.525749891599529	2	7.525749891599529	3	3.5025859111991395	4	15.291232194619042	5	16.52666122742397	6	8.829580115146799	
4	0	1.5780250137000045	1	7.691594366142241	2	5.620520184083923	3	2.71007966345337	4	9.74334571251291	5	9.60130644851126	6	6.223667311524429	
4.5	0	7.3786905709933714	1	11.108532709696062	2	12.780533486412562	3	4.601557393569356	4	15.903956061228156	5	15.513175969325529	6	6.084080081209357	
4.5	0	0.0	1	10.742970189259895	2	10.600253911952423	3	1.666960750093304	4	14.7886042433643	5	14.302149785763168	6	6.101095263910575	
3	0	9.991337058768991	1	4.8108441736589445	2	7.679559343034137	3	0.0	4	15.593782772756551	5	10.800122943008827	6	6.772451657001742	
4.5	0	0.0	1	0.0	2	10.651049666348753	3	0.0	4	18.56885290290038	5	17.352891513792297	6	9.747899159663866	
4	0	0.0	1	12.25772496747986	2	8.43704052456225	3	4.005149978319905	4	18.02171493825686	5	16.86388094898819	6	7.351296792590247	
4	0	7.481390841192198	1	13.312986646615903	2	13.212257325924869	3	7.864590262691764	4	18.051191788442683	5	16.16688566307659	6	6.310170115872278	
4	0	6.615562109551375	1	11.670406597807494	2	10.143637084087556	3	4.079652838529485	4	17.830412549103066	5	17.448857708632904	6	8.714903820132923	
4	0	3.969024748678194	1	7.466142065077969	2	6.1444757624601944	3	3.969024748678194	4	16.071005531639823	5	14.69869826044884	6	8.440624834131492	
3	0	7.743290507515233	1	12.287419140181628	2	6.730282110278047	3	9.57874069918836	4	14.782247240447763	5	10.291827424093134	6	4.5084001674242895	
3.5	0	5.104718807047404	1	12.682738133324893	2	8.096946416452834	3	5.873055547223066	4	13.080713154051185	5	6.730282110278047	6	3.823083441285337	
3	0	0.0	1	12.506359332967008	2	13.72772367181948	3	0.0	4	12.506359332967008	5	0.0	6	3.269230769230769	
4.5	0	0.0	1	0.0	2	11.108532709696062	3	0.0	4	17.413845961553967	5	14.91936855481076	6	8.75069311503882	
1.5	0	16.95895903671397	1	17.255666652043562	2	11.954207500504669	3	17.80948333840872	4	3.3979400086720375	5	0.0	6	0.16111845228746022	
4.5	0	5.042751716892952	1	0.0	2	8.00943449817224	3	9.214974514300105	4	17.237040432259025	5	16.181901077530032	6	9.348368381362102	
3.5	0	5.168421540507926	1	12.072829143060812	2	12.981400069207709	3	0.0	4	8.186628826273127	5	0.0	6	2.551497113997115	
3	0	11.538346712581701	1	16.751337512563797	2	0.0	3	9.223459481335752	4	9.223459481335752	5	0.0	6	0.9151138716356109	
3.5	0	11.538346712581701	1	5.920555808772143	2	9.223459481335752	3	9.223459481335752	4	13.373410199547527	5	9.223459481335752	6	5.591954543041499	
3.5	0	7.58181430537545	1	13.976003675556036	2	9.467206228711138	3	11.274008354524122	4	12.863784764535037	5	9.467206228711138	6	3.125784677017056	
3	0	12.117244789391364	1	15.708931040017093	2	12.117244789391364	3	5.920555808772143	4	14.325917966440631	5	13.61367460968394	6	3.474895494138231	
3	0	13.247298063770408	1	13.566805502655143	2	7.020351944162616	3	12.78108835442132	4	18.66585955910887	5	9.467206228711136	6	4.639782246549043	
4	0	0.0	1	7.73241245844725	2	5.920555808772143	3	4.70282133596289	4	10.475954645060384	5	10.475954645060384	6	5.662239721063255	
3.5	0	5.591760034688152	1	13.879278662600916	2	9.612990084856136	3	4.197416713940584	4	11.147940305917757	5	7.840608393704542	6	3.55449708258637	
3.5	0	4.601557393569356	1	9.467206228711138	2	11.108532709696062	3	0.0	4	4.601557393569356	5	0.0	6	1.064694564694565	
4	0	11.576013977731415	1	16.948636704565082	2	9.145258196833828	3	10.062923875280118	4	14.580574193504733	5	10.76580632025501	6	5.7159410417227985	
4.5	0	2.664998682227906	1	5.920555808772142	2	10.731856038835248	3	4.4574466523863014	4	18.282745548789006	5	17.155405285795798	6	8.33723616665609	
3	0	4.8108441736589445	1	16.2152788614118	2	7.679559343034137	3	9.81523005594784	4	12.33842999249899	5	4.8108441736589445	6	5.29993393703071	
3.5	0	0.0	1	8.372842729592637	2	10.60269454932583	3	0.0	4	5.301347274662915	5	5.301347274662915	6	2.915343915343915	
3.5	0	9.128985772767978	1	11.963260988060306	2	17.213945317110348	3	5.81781661366409	4	18.74615024231483	5	14.520586399549497	6	5.096880886437067	
2	0	8.568795017744897	1	18.44445207271899	2	18.119891054410022	3	19.25467355720235	4	0.0	5	0.0	6	1.153846153846154	
3	0	9.920170216853686	1	13.652852134686977	2	13.16255161315409	3	8.00943449817224	4	10.192518032889245	5	14.90034381100998	6	2.455706724564091	
4.5	0	0.0	1	5.591760034688151	2	0.0	3	10.096091369902823	4	12.158601309466887	5	14.253005367431252	6	5.830735930735931	
4	0	6.683860566164321	1	11.737461741272584	2	9.331579056457672	3	3.5025859111991395	4	16.80457225038821	5	14.585598686310277	6	7.333400153106497	
3.5	0	0.0	1	18.843269348269686	2	15.4898842614271	3	0.0	4	14.695894559704024	5	17.03313577688864	6	3.7154694158742747	
4.5	0	0.0	1	4.005149978319905	2	12.647910711741142	3	0.0	4	8.43704052456225	5	9.283641282070853	6	5.012637362637359	
4.5	0	5.301347274662915	1	10.60269454932583	2	10.60269454932583	3	5.301347274662915	4	18.667284918264233	5	18.468307188553947	6	7.889915455725188	
3.5	0	6.075248778769189	1	13.022886882936996	2	11.174183127181799	3	6.884427515577364	4	15.920836021835816	5	12.266508045244363	6	5.983296239862002	
4	0	4.568636235841013	1	10.30102999566398	2	12.875690110926563	3	3.3979400086720375	4	16.238148363573607	5	16.880252039971694	6	7.275195714221862	
4	0	4.867561170167988	1	12.72990528042594	2	8.713505751591386	3	4.867561170167988	4	17.065144184355717	5	14.374863384288702	6	6.4959997038353645	
2.5	0	13.461139808986252	1	16.087663402050325	2	14.875603768295367	3	15.826577573828466	4	10.7327576380701	5	11.906482053009226	6	1.6799642753304613	
3.5	0	3.4977282955602726	1	13.270399038915832	2	11.016771913308887	3	7.40758443931523	4	12.343759414456729	5	12.903993495796458	6	5.318322464293267	
4	0	4.238383038018905	1	9.712896929292931	2	10.472989962591662	3	5.898731854750574	4	14.106061330088245	5	14.664605057611128	6	5.7065670466775	
3.5	0	10.381806840074445	1	14.73929221359502	2	9.858634687306418	3	5.663455881882693	4	17.157497266024542	5	15.149653091221404	6	5.931506483480722	
3.5	0	0.0	1	15.782922407073446	2	9.145258196833828	3	10.76580632025501	4	13.13000218228512	5	9.145258196833828	6	1.832292101128322	
3.5	0	4.982447511790383	1	12.794298005650827	2	6.578291984351602	3	11.911031545827761	4	14.980124844466811	5	11.455860195695369	6	5.070191224675927	
3.5	0	10.786621476220263	1	15.308187139400749	2	13.116661042320906	3	6.973736139462811	4	16.204690528515034	5	14.007489070727678	6	4.798644718602966	
3.5	0	0.0	1	7.52574989159953	2	6.505149978319906	3	2.3788624837399293	4	14.090117803052019	5	10.674534122466962	6	6.981157664224792	
4.5	0	5.334272771509822	1	11.29114236566199	2	7.73241245844725	3	0.0	4	17.153175180922837	5	14.131576083730739	6	7.473080862814301	
4.5	0	8.993177050396874	1	12.969187506394059	2	11.288624837399292	3	0.0	4	8.993177050396874	5	13.94521612109785	6	5.221821581196581	
4.5	0	5.5763221926617	1	7.623557349020058	2	7.707439041604968	3	2.9815680574917565	4	17.22473967517053	5	15.568082223737585	6	7.746735704473685	
3.5	0	0.0	1	12.80688928035149	2	11.666204246938698	3	2.5796284672656506	4	16.68064273778593	5	8.04418397288368	6	6.257641752231521	
3.5	0	10.063365205601487	1	14.738606763967308	2	12.015959096403652	3	9.100864550826337	4	16.634691905841535	5	12.899706180783044	6	4.921579505479247	
3.5	0	4.90051418591074	1	12.16441796004546	2	10.247616919182347	3	7.074790524616989	4	14.373691726893059	5	7.988081966753944	6	3.5682316378840206	
4	0	4.903274718861613	1	7.260673196822307	2	7.567213530500426	3	5.4294963479028855	4	14.775677818535367	5	12.155289811042778	6	6.017373720350646	
3.5	0	5.82351920712685	1	12.334641157340128	2	5.458377984669634	3	7.735767172188071	4	13.556793382559556	5	9.298948470585797	6	3.8877102636259457	
3.5	0	13.068266695212769	1	14.195795218438446	2	12.668772150825765	3	5.710151517271268	4	17.3977886784213	5	15.406481857901449	6	5.240479178423557	
4	0	5.220176052334497	1	10.439789617302461	2	9.215550526010574	3	4.5133037977399475	4	15.200072388937375	5	12.99423164311735	6	6.500719982779125	
3.5	0	2.63585434287751	1	12.986281030284584	2	11.407880697703627	3	4.411622983857931	4	17.16705878003447	5	13.52309032891086	6	5.6740245677532	
4	0	6.26278485004912	1	10.53141572356655	2	10.265331977174544	3	4.94294648665993	4	16.213769817448455	5	15.461768264308578	6	6.266276223041469	
4.5	0	5.591760034688151	1	8.775280104064452	2	3.3979400086720375	3	0.0	4	13.213247793845476	5	14.650750342866296	6	8.157064972064973	
4.5	0	2.8221562093498234	1	5.411555075136086	2	7.52574989159953	3	0.0	4	17.485377779940855	5	12.562955344594776	6	8.10841296722906	
2.5	0	12.863784764535037	1	15.632819980739546	2	10.940589901613416	3	14.36196542740133	4	8.278565077572955	5	5.233937068473683	6	2.1980334778848345	
4.5	0	3.698060221327672	1	6.592237332606702	2	9.117781836301724	3	3.1322777968075304	4	17.620862034987546	5	14.515919333149581	6	7.9859638233410415	
4.5	0	1.4824334628660527	1	10.183684868390303	2	15.479355782764184	3	8.455163580890849	4	16.575349548484652	5	15.27012524022889	6	5.4868332893273575	
3.5	0	7.426988726380722	1	10.681026481768646	2	5.670065650467478	3	1.4743655338422965	4	12.422195803885757	5	12.141022945265615	6	6.0385954249613025	
4	0	9.279935947764365	1	14.628734853957383	2	13.002811066681977	3	4.923737515732208	4	19.76601557265213	5	17.226625320874405	6	6.332732088287928	
4	0	7.695750965176785	1	11.707704413608763	2	7.9979589477551984	3	5.327873520442746	4	17.606549043585733	5	15.622647414143945	6	7.2007044714338235	
3.5	0	6.835447013575313	1	13.27357106500207	2	9.166326880037962	3	2.4138466964907677	4	9.76358479280213	5	5.689984208578293	6	2.840142805597382	
3	0	7.864590262691764	1	9.21366109950422	2	11.723725241045761	3	13.722839227053937	4	15.012786320456406	5	5.4422051845031465	6	3.215238167950533	
4	0	1.3706993018831364	1	8.398401115776748	2	7.470422751652775	3	2.3674482985936254	4	13.42935911353326	5	10.294017840332478	6	6.09201222709701	
4	0	3.893189586114795	1	8.564241430160479	2	9.29877175773213	3	1.8793791270442521	4	17.913912824671538	5	15.05833915403677	6	7.750938035060945	
3	0	7.611338227100058	1	13.85413937444421	2	6.9543057998058275	3	10.915244554617406	4	11.456194004420853	5	9.058919937410609	6	3.8183450840994224	
3.5	0	4.271806244247024	1	11.139938924831311	2	7.339695328029644	3	2.143629611001583	4	11.653346536265857	5	8.14313840176481	6	5.312947279555197	
3	0	6.483171374114469	1	16.037851668589244	2	9.049546259342351	3	8.336472264234438	4	7.135485469172921	5	3.529881283420772	6	1.3766975990221861	
4	0	4.699066477637934	1	9.452037849043892	2	8.160351397966284	3	7.033935883059902	4	16.235683988616657	5	13.023184458872773	6	6.727352940056033	
4	0	4.005149978319905	1	9.522835628730776	2	10.0	3	2.3788624837399293	4	17.48083476030702	5	16.919055213658684	6	7.883936337120778	
2.5	0	11.968363995524374	1	17.8220336354983	2	9.089949242711903	3	8.559429813075582	4	11.61330636183382	5	9.464738468717611	6	2.196645602694661	
4	0	4.5612408892981104	1	10.800122943008827	2	9.469839693365595	3	3.9104042671997723	4	18.59309092156972	5	15.485632859530835	6	7.773202400549146	
4	0	4.301539340433139	1	11.687284580730454	2	9.32992058349636	3	7.617486022645424	4	16.474043940218895	5	12.68566091017994	6	5.493645275749608	
3.5	0	5.7508801737983575	1	8.993177050396874	2	10.687593143015794	3	4.323062502131354	4	14.126328230943217	5	12.043783656478098	6	5.407402952120104	
4	0	4.157325254254763	1	11.840901806517733	2	6.730282110278047	3	4.7830650558858	4	13.478130746535935	5	13.795650985628933	6	4.677294716062055	
3.5	0	3.040393092349892	1	16.44007016939854	2	5.042751716892952	3	6.653310718154869	4	9.176361976094123	5	5.042751716892952	6	2.036581075270961	
3.5	0	7.160174638111861	1	15.435920119423608	2	9.985372237798215	3	7.799638898013266	4	14.859625083915004	5	12.515981626498839	6	4.928425473943071	
4	0	8.478921190781378	1	8.626679206639418	2	7.840608393704542	3	2.1713805660436942	4	17.393265584159476	5	14.485875525179962	6	7.9705403030288835	
3.5	0	6.0980321402053805	1	10.567066753492034	2	5.998192664338729	3	5.427729859496047	4	13.671500339152933	5	12.28694954262156	6	5.276837477520113	
4.5	0	1.9249421895904173	1	7.459447648118062	2	7.103074563921683	3	4.411622983857931	4	17.87824052308095	5	17.31039795572414	6	8.509554782342132	
3.5	0	4.215582079666817	1	8.886735578337538	2	7.8323680403852975	3	3.372854214096359	4	14.592277341155361	5	12.463487253934083	6	6.196975829823632	
3	0	0.0	1	14.192447568721132	2	8.627361163957826	3	7.840608393704542	4	16.592716880469556	5	17.241410756674377	6	4.754243165079766	
4.5	0	4.170593674386288	1	7.356864357802277	2	8.103714381086489	3	2.083086836274846	4	18.349589529736466	5	17.914945081086348	6	8.776551008971316	
2	0	8.775280104064452	1	12.734080277505205	2	13.692415310185748	3	17.375473346253962	4	12.158601309466887	5	7.275047533684349	6	3.0072619616247245	
4	0	5.891497337570295	1	11.620761937448037	2	9.414567237904759	3	4.768124356225867	4	15.987370838510412	5	10.25648023199982	6	5.387842686978297	
3.5	0	6.689571273319604	1	11.700777135233054	2	7.25375036708128	3	6.259930850370083	4	15.712294779609604	5	15.76377168206663	6	5.7443350741462975	
2.5	0	8.489196448529164	1	15.079483591580892	2	5.709064438098999	3	12.597454575765349	4	11.317532806785625	5	6.101921276464573	6	3.0029413520024715	
4	0	5.675373863200577	1	9.395799442644593	2	10.304857406313516	3	5.760381441364103	4	16.356565941264243	5	13.595524839631	6	6.968215131028166	
4	0	5.563181649484414	1	8.287755655933132	2	9.035279744196021	3	2.679840250353906	4	17.310500194446004	5	15.388291729499695	6	7.507802345979919	
2.5	0	6.346392859840956	1	16.734492398339853	2	8.186628826273127	3	7.799613123730526	4	8.544861918430136	5	7.799613123730526	6	2.0586943763731367	
4	0	4.4316486299614875	1	12.332061308941395	2	7.414847686496615	3	2.772887480903486	4	16.045443334005864	5	14.920752125537394	6	6.112654904067614	
3.5	0	4.6681906236893305	1	13.66053598104782	2	8.950749157325351	3	5.928127226733941	4	15.589179743846502	5	13.033518684604337	6	6.385057116630616	
3.5	0	5.786685936574779	1	13.093531172036705	2	9.083745824628181	3	7.715826680576471	4	15.344470190200493	5	9.812940482281656	6	5.599073669392178	
3.5	0	4.8108441736589445	1	11.906645334999883	2	9.81523005594784	3	2.8909543379004097	4	10.695250881270933	5	5.534948374027265	6	3.0002544451438613	
4	0	4.019806713752985	1	8.90206320219469	2	6.403536373646061	3	7.711657029281681	4	16.597726337475486	5	11.539896765968765	6	7.863383198677528	
